# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.570411990449374,0.8134245971210429,2.8443941058503976,5.014151573727621,141.48194953177298,-57.04829164970363,0.002883399182387465,346.81288879744926,-0.45981894121438494,-4.103629759242022
 0.5734612836570401,0.8221446096339516,2.8596831852660514,5.013974837584004,141.48050877597444,-57.67519595354652,0.0029455798413172596,339.49173129620596,-0.47248844254782785,-4.154897699437684
 0.5764938354365353,0.830862855740819,2.8748877977339795,5.013801436379401,141.47903725297365,-58.30210025738942,0.0030077049971039198,332.47941568833613,-0.4852424979956372,-4.205717288669734
 0.5795099418804391,0.8395794318456762,2.8900094432924357,5.013631262590278,141.4775349928823,-58.92900456123232,0.00306974686097825,325.75975977423934,-0.49807926850729994,-4.256073434546241
 0.5825098915393347,0.8482944343529201,2.9050495835494132,5.013464213434291,141.47600202789144,-59.55590886507522,0.0031317130281420373,319.31405943451773,-0.5109969050085129,-4.305951089182108
 0.5854939656964259,0.8570079596673199,2.920009643089364,5.013300190412725,141.47443839225542,-60.18281316891811,0.003193590572897279,313.1271768167775,-0.5239935583781385,-4.355338602675588
 0.5884624386293553,0.8657201041940206,2.9348910108144484,5.013139099233341,141.47284412226495,-60.80971747276101,0.0032553801933204903,307.1837821130193,-0.5370673832915653,-4.40422574462378
 0.5914155778599517,0.8744309643385526,2.9496950412232796,5.01298084948121,141.47121925628133,-61.43662177660391,0.003317069648579352,301.4709083447446,-0.5502165176610159,-4.452595473053666
 0.5943536443925757,0.8831406365068418,2.9644230556313116,5.012825354529494,141.46956383473815,-62.0635260804468,0.00337864735079542,295.9764355888088,-0.5634390932892509,-4.500434377987366
 0.5972768929416938,0.89184921710521,2.9790763433356373,5.01267253129946,141.4678779000972,-62.6904303842897,0.003440126744214348,290.68696427589873,-0.5767332516025278,-4.547734511759933
 0.6001855721492777,0.9005568025403905,2.993656162727393,5.012522300067119,141.4661614968933,-63.3173346881326,0.0035014781079038076,285.5936747805798,-0.590097113294676,-4.594477678151753
 0.603079924792566,0.9092634892195187,3.0081637423546534,5.012374584314047,141.4644146716515,-63.944238991975496,0.0035627089395866775,280.6852922753812,-0.6035288221840248,-4.640660812529346
 0.6059601879827298,0.9179693735501641,3.022600281938241,5.01222931046334,141.46263747303556,-64.57114329581839,0.003623814426940734,275.95232045152255,-0.6170264654955482,-4.6862534498994695
 0.6088265933548934,0.926674551940313,3.0369669533440824,5.012086408070423,141.46082995165924,-65.1980475996613,0.0036847784548100612,271.3867366149553,-0.630588190314208,-4.731265490345829
 0.6116793672499958,0.9353791207983891,3.0512649015121642,5.01194580917481,141.45899216020777,-65.82495190350419,0.0037456026041360483,266.9797374915745,-0.6442120963766272,-4.77566977383259
 0.6145187308888982,0.9440831765332562,3.065495245347268,5.011807448729981,141.45712415339008,-66.45185620734708,0.0038062715782522624,262.7242905402912,-0.6578962948238902,-4.8194596351712935
 0.6173449005391468,0.9527868155542236,3.079659078570074,5.011671263810994,141.45522598792778,-67.07876051118998,0.0038667926206191984,258.61226554215045,-0.6716388954686893,-4.8626240974564645
 0.6201580876747657,0.9614901342710568,3.093757470534789,5.011537194312426,141.45329772258012,-67.70566481503288,0.003927161630129207,254.63683295538289,-0.6854379942406481,-4.905147829393617
 0.6229584991294291,0.9701932290939783,3.107791467010471,5.011405182017579,141.4513394180925,-68.33256911887577,0.003987353456910525,250.79291585422135,-0.6992917002964439,-4.947025206858627
 0.6257463372433519,0.9788961964336776,3.1217620909319135,5.01127517113406,141.44935113722343,-68.95947342271867,0.004047375478842703,247.07369139023828,-0.7131981082768001,-4.9882408562053095
 0.6285218000042071,0.987599132701322,3.1356703431188864,5.01114710783853,141.44733294474904,-69.58637772656157,0.004107219096913236,243.473741333046,-0.7271553064412233,-5.028782357044828
 0.6312850811823606,0.9963021343085499,3.1495172029664387,5.011020940259563,141.44528490739256,-70.21328203040447,0.004166876041668262,239.98794060589267,-0.7411614035799529,-5.0686471031112115
 0.6340363704607149,1.0050052976674932,3.1633036291077117,5.010896618446205,141.44320709391522,-70.84018633424736,0.0042263483126307065,236.61088155262485,-0.7552144711601313,-5.107811705130544
